timestamp,close,high,low,open,volume,log_returns,volatility_5,momentum_5,market_regime,signal
2015-01-29,13.680000305175781,13.732000350952148,13.100000381469727,13.404666900634766,53221500,0.028822750890941436,0.025041932597069386,0.003520087277412495,2.0,1.0
2015-01-30,13.573332786560059,13.83133316040039,13.533332824707031,13.597332954406738,45105000,-0.007827891211321799,0.02550931728948649,0.0022821161588820566,2.0,1.0
2015-02-02,14.062666893005371,14.130000114440918,13.553333282470703,13.597999572753906,62238000,0.03541650455001054,0.027970431907895353,0.004206240371430386,2.0,1.0
2015-02-03,14.557332992553711,14.691332817077637,14.084667205810547,14.214667320251465,72393000,0.03457130456060133,0.03051255542153734,0.011673190249834136,2.0,1.0
2015-02-04,14.569999694824219,14.76533317565918,14.453332901000977,14.552666664123535,49581000,0.0008697468597585222,0.020340316804026603,0.018370483129998016,2.0,1.0
2015-02-05,14.732666969299316,15.031999588012695,14.642666816711426,14.658666610717773,52843500,0.01110267180298662,0.019593907792440045,0.014826467312407051,2.0,1.0
2015-02-06,14.490667343139648,14.893333435058594,14.433333396911621,14.800000190734863,48658500,-0.016562460365371068,0.022318552659683917,0.013079553481597197,2.0,1.0
2015-02-09,14.498666763305664,14.528667449951172,14.13266658782959,14.358667373657227,52086000,0.0005518871416418817,0.018757437876603167,0.0061066299999234675,2.0,1.0
2015-02-10,14.419333457946777,14.699999809265137,14.333333015441895,14.50333309173584,80857500,-0.005486790495772485,0.010131700348585779,-0.0019049890113512964,2.0,1.0
2015-02-11,14.186667442321777,14.315999984741211,13.8186674118042,14.147333145141602,146536500,-0.016267296304893594,0.011730797817800129,-0.005332397644281719,0.0,0.0
2015-02-12,13.525333404541016,13.53933334350586,12.885333061218262,12.904666900634766,234744000,-0.047738135628800464,0.018615406604467498,-0.017100559130639136,3.0,-1.0
2015-02-13,13.584667205810547,13.732666969299316,13.394000053405762,13.526666641235352,92865000,0.004377269986898078,0.020972878820481506,-0.012912613060185308,3.0,-1.0
2015-02-17,13.623332977294922,13.713333129882812,13.433333396911621,13.713333129882812,59694000,0.002842237375306955,0.021361881879855316,-0.012454543013452292,3.0,-1.0
2015-02-18,13.630666732788086,13.744667053222656,13.506667137145996,13.611332893371582,40704000,0.0005381783039690399,0.022013184526963228,-0.011249549253503988,3.0,-1.0
2015-02-19,14.11400032043457,14.162667274475098,13.583333015441895,13.666666984558105,77311500,0.034845074204363315,0.029645247572369273,-0.0010270751516526053,3.0,-1.0
2015-02-20,14.473999977111816,14.506667137145996,13.987333297729492,14.052000045776367,89731500,0.02518669958065304,0.015467670406846807,0.013557891890238094,0.0,0.0
2015-02-23,13.822667121887207,14.546667098999023,13.755332946777344,14.37733268737793,127497000,-0.046044145136946664,0.03129157430483076,0.0034736088654691464,0.0,0.0
2015-02-24,13.607333183288574,13.81933307647705,13.446666717529297,13.81933307647705,99054000,-0.015700937648674383,0.032462074895058084,-0.00023502613932712066,0.0,0.0
2015-02-25,13.583999633789062,13.809332847595215,13.505332946777344,13.662667274475098,58642500,-0.0017162494669841497,0.03246430699433539,-0.0006859116935177584,0.0,0.0
2015-02-26,13.812666893005371,14.072667121887207,13.481332778930664,13.600000381469727,97093500,0.01669345934649604,0.028237476290256497,-0.004316234665091213,0.0,0.0
2015-02-27,13.555999755859375,13.903332710266113,13.520000457763672,13.793333053588867,58231500,-0.0187568262214745,0.02313720560253722,-0.01310493982551672,0.0,0.0
2015-03-02,13.155332565307617,13.555999755859375,13.055333137512207,13.513333320617676,118831500,-0.030002041037217854,0.017960874800500043,-0.009896519005570958,3.0,-1.0
2015-03-03,13.303999900817871,13.349332809448242,13.021332740783691,13.120667457580566,66484500,0.011237539737762316,0.01973697636923709,-0.004508823528283619,3.0,-1.0
2015-03-04,13.496000289916992,13.501333236694336,13.147333145141602,13.283332824707031,63330000,0.014328632289798915,0.02152763671708899,-0.0012998471769270065,3.0,-1.0
2015-03-05,13.375332832336426,13.746000289916992,13.34333324432373,13.523332595825195,73155000,-0.008981189592245054,0.019086402178788292,-0.006434776964675225,3.0,-1.0
2015-03-06,12.925333023071289,13.383333206176758,12.8100004196167,13.280667304992676,100686000,-0.034222991262336,0.02252595445410313,-0.009528009972847525,3.0,-1.0
2015-03-09,12.725333213806152,12.965999603271484,12.550000190734863,12.959333419799805,101050500,-0.015594438016240424,0.020036056825709008,-0.00664648936865204,3.0,-1.0
2015-03-10,12.687999725341797,12.899999618530273,12.506667137145996,12.564000129699707,83695500,-0.002938104609135431,0.017744704381925852,-0.009481618238031588,3.0,-1.0
2015-03-11,12.916000366210938,13.078666687011719,12.734000205993652,12.743332862854004,74623500,0.017810238003898436,0.018940638886203034,-0.008785297095211683,3.0,-1.0
2015-03-12,12.73799991607666,12.963333129882812,12.649999618530273,12.916666984558105,62239500,-0.01387723588855585,0.019079350215664,-0.009764506354473842,3.0,-1.0
2015-03-13,12.578666687011719,12.783332824707031,12.48799991607666,12.596667289733887,81514500,-0.012587386429474445,0.013894402715129556,-0.0054373853879015315,3.0,-1.0
2015-03-16,13.046667098999023,13.060667037963867,12.653332710266113,12.800000190734863,84432000,0.036530447505924324,0.021719520303233503,0.004987591716531418,0.0,0.0
2015-03-17,12.982000350952148,13.247332572937012,12.929332733154297,13.028667449951172,73411500,-0.0049688967921734046,0.021922821594228203,0.004581433279923823,0.0,0.0
2015-03-18,13.380666732788086,13.392000198364258,12.87399959564209,12.997332572937012,72313500,0.03024707436572859,0.02436816214239157,0.007068800552289853,0.0,0.0
2015-03-19,13.043333053588867,13.63933277130127,12.968667030334473,13.466667175292969,127128000,-0.025533757903858405,0.027259148826578497,0.004737496149229342,0.0,0.0
2015-03-20,13.20533275604248,13.265999794006348,13.041333198547363,13.16333293914795,64042500,0.012343618570630861,0.025522712036824387,0.009723697149250404,0.0,0.0
2015-03-23,13.308667182922363,13.366666793823242,13.164667129516602,13.233332633972168,39474000,0.007794746195763983,0.020770208231967787,0.003976556887218335,0.0,0.0
2015-03-24,13.447999954223633,13.586000442504883,13.316666603088379,13.438667297363281,54748500,0.010414901829068896,0.02024663609129633,0.007053316611466795,0.0,0.0
2015-03-25,12.953332901000977,13.239333152770996,12.846667289733887,13.218000411987305,85956000,-0.03747727079732416,0.023277728211260548,-0.006491552421143754,0.0,0.0
2015-03-26,12.694000244140625,12.986000061035156,12.646666526794434,12.928000450134277,61920000,-0.020223661788001102,0.02229201839546352,-0.005429533197972293,0.0,0.0
2015-03-27,12.333333015441895,12.619333267211914,12.09333324432373,12.604666709899902,129073500,-0.028823861915902877,0.02168060042426003,-0.013663029295279041,3.0,-1.0
2015-03-30,12.704667091369629,12.816666603088379,12.119999885559082,12.390000343322754,151342500,0.02966381526583562,0.028290112377058394,-0.009289215481264712,3.0,-1.0
2015-03-31,12.584667205810547,12.917332649230957,12.560667037963867,12.902000427246094,75399000,-0.009490228947205274,0.02614319775016225,-0.013270241636519547,3.0,-1.0
2015-04-01,12.505999565124512,12.819999694824219,12.403332710266113,12.579999923706055,56919000,-0.006270690148005495,0.022372474603294248,-0.0070289255066558155,3.0,-1.0
2015-04-02,12.733332633972168,12.881999969482422,12.666666984558105,12.682000160217285,75156000,0.01801467764900878,0.023252727541109845,0.0006187423807461616,3.0,-1.0
2015-04-06,13.539999961853027,13.850000381469727,13.166666984558105,13.199999809265137,186837000,0.06142509264600836,0.029001413229847388,0.018668533293128408,1.0,0.0
2015-04-07,13.550000190734863,13.670666694641113,13.409333229064941,13.500666618347168,65218500,0.0007382967353085246,0.029144415889761518,0.012883429587022991,2.0,1.0
2015-04-08,13.844667434692383,14.0600004196167,13.724666595458984,13.880000114440918,94546500,0.021513574325074822,0.02635924671128599,0.019084190241479008,2.0,1.0
2015-04-09,14.005999565124512,14.024666786193848,13.7413330078125,13.895333290100098,57003000,0.01158564245693915,0.023069612508872173,0.02265545676246794,2.0,1.0
2015-04-10,14.0600004196167,14.109999656677246,13.933333396911621,13.989999771118164,61015500,0.0038481380431364593,0.024601160150426304,0.019822148841293474,2.0,1.0
2015-04-13,13.985333442687988,14.199999809265137,13.936667442321777,14.029333114624023,56373000,-0.005324746976747791,0.010384141046809224,0.006472180916742244,2.0,1.0
2015-04-14,13.830666542053223,13.965999603271484,13.699999809265137,13.904666900634766,45390000,-0.011120829358951862,0.01303677825932064,0.0041003556978901675,2.0,1.0
2015-04-15,13.85533332824707,13.97266674041748,13.773332595825195,13.830666542053223,29286000,0.0017818964701395738,0.008719483894835792,0.0001540201269031172,0.0,0.0
2015-04-16,13.779999732971191,13.944666862487793,13.752667427062988,13.846667289733887,24886500,-0.005451990154159205,0.006058192278762862,-0.0032535063953165536,0.0,0.0
2015-04-17,13.78600025177002,13.791999816894531,13.566666603088379,13.666000366210938,37048500,0.000435356518677135,0.005187767223650674,-0.003936062700208419,0.0,0.0
2015-04-20,13.684666633605957,13.856666564941406,13.59000015258789,13.785332679748535,38389500,-0.00737762051520866,0.0054019610626196615,-0.004346637407900593,0.0,0.0
2015-04-21,13.96066665649414,14.050000190734863,13.620667457580566,13.720000267028809,51487500,0.019967868746211544,0.010825073166520725,0.0018711022131320883,0.0,0.0
2015-04-22,14.629332542419434,14.791999816894531,14.112667083740234,14.166666984558105,117945000,0.04678474050637763,0.02280846656969746,0.0108716710203797,0.0,0.0
2015-04-23,14.573332786560059,14.76533317565918,14.476667404174805,14.5513334274292,66168000,-0.003835254342096437,0.02252894561216259,0.011195018182792253,2.0,1.0
2015-04-24,14.562000274658203,14.720000267028809,14.534000396728516,14.699999809265137,36417000,-0.0007779222876597997,0.022679837614462205,0.010952362421524867,2.0,1.0
2015-04-27,15.436667442321777,15.916666984558105,14.800000190734863,14.837332725524902,175089000,0.0583302672383117,0.02785081876998963,0.024093939972228938,2.0,1.0
2015-04-28,15.36533260345459,15.699999809265137,15.20199966430664,15.649999618530273,91281000,-0.004631839899719443,0.030780632128953076,0.019173998243042743,2.0,1.0
2015-04-29,15.49666690826416,15.664667129516602,15.175333023071289,15.33666706085205,59041500,0.008511120452263243,0.0266840735883373,0.011519274232219864,2.0,1.0
2015-04-30,15.069999694824219,15.526000022888184,15.011333465576172,15.359333038330078,58678500,-0.02791897023681704,0.03182674833324833,0.006702531053275744,2.0,1.0
2015-05-01,15.0686674118042,15.451333045959473,14.694000244140625,15.329333305358887,79225500,-8.841021510166788e-05,0.0317877030218318,0.0068404334677873695,2.0,1.0
2015-05-04,15.36733341217041,15.648667335510254,15.140666961669922,15.211999893188477,66519000,0.019626467298796236,0.01770956737950256,-0.0009003265201157226,2.0,1.0
2015-05-05,15.529999732971191,15.966667175292969,15.275333404541016,15.850666999816895,86953500,0.010529570494660813,0.018202058865094337,0.0021319555587603284,2.0,1.0
2015-05-06,15.362000465393066,15.631333351135254,15.213333129882812,15.606666564941406,79063500,-0.010876662094637066,0.01856483876721018,-0.0017456009506197333,0.0,0.0
2015-05-07,15.786666870117188,15.831999778747559,14.683333396911621,14.733332633972168,141838500,0.027268756923558395,0.015217289599692685,0.009291944481455355,0.0,0.0
2015-05-08,15.77400016784668,15.894000053405762,15.579999923706055,15.732666969299316,70023000,-0.0008026891786145386,0.015330297996564792,0.00914908868875278,2.0,1.0
2015-05-11,15.965999603271484,16.191999435424805,15.687333106994629,15.752667427062988,85084500,0.012098410758755259,0.014384547766043173,0.007643477380744584,2.0,1.0
2015-05-12,16.31599998474121,16.42333221435547,15.879332542419434,16.007333755493164,95451000,0.02168478414483605,0.01574485520415499,0.009874520110779631,2.0,1.0
2015-05-13,16.211999893188477,16.553333282470703,16.149999618530273,16.507333755493164,81603000,-0.006394518342469453,0.01433225373368667,0.010770948861213155,2.0,1.0
2015-05-14,16.273332595825195,16.326000213623047,16.083332061767578,16.321332931518555,43438500,0.003776028799023596,0.011045627746023282,0.006072403236306196,2.0,1.0
2015-05-15,16.589332580566406,16.626667022705078,16.166667938232422,16.261999130249023,67914000,0.019232142191383122,0.011550503336025,0.010079369510305728,2.0,1.0
2015-05-18,16.583332061767578,16.65999984741211,16.399999618530273,16.46666717529297,50298000,-0.0003617749088878535,0.012324226477827998,0.007587332376777105,2.0,1.0
2015-05-19,16.47599983215332,16.733333587646484,16.40999984741211,16.562000274658203,55113000,-0.0064933318726669185,0.010586216840789215,0.0019517091732765112,2.0,1.0
2015-05-20,16.290000915527344,16.516000747680664,16.091333389282227,16.475332260131836,56334000,-0.011353287570736796,0.01173368542021862,0.0009599553276230428,0.0,0.0
2015-05-21,16.374666213989258,16.441333770751953,16.157333374023438,16.20199966430664,29559000,0.005183918619289489,0.0118346172256058,0.0012415332916762213,0.0,0.0
2015-05-22,16.51533317565918,16.573333740234375,16.333999633789062,16.358667373657227,33346500,0.008553835328295118,0.008173664485811962,-0.0008941280809413796,0.0,0.0
2015-05-26,16.497333526611328,16.799999237060547,16.433332443237305,16.511999130249023,52480500,-0.001090469364007163,0.008168294120934172,-0.0010398669719652415,0.0,0.0
2015-05-27,16.495332717895508,16.633333206176758,16.3700008392334,16.567333221435547,51123000,-0.00012128808890102426,0.0075806832595936196,0.00023454178478793738,0.0,0.0
2015-05-28,16.76333236694336,16.786666870117188,16.336666107177734,16.468666076660156,54709500,0.016116428556298173,0.007016169042993961,0.005728485010194931,0.0,0.0
2015-05-29,16.719999313354492,16.857999801635742,16.6286678314209,16.733333587646484,56839500,-0.0025883372774883786,0.007963948458918936,0.004174033830839358,0.0,0.0
2015-06-01,16.6299991607666,16.773332595825195,16.49799919128418,16.76066780090332,37576500,-0.005397323849431632,0.00847347565098557,0.001383801995294008,0.0,0.0
2015-06-02,16.55666732788086,16.626667022705078,16.420000076293945,16.594667434692383,32022000,-0.004419362352227391,0.008839365791883236,0.0007180233976499626,0.0,0.0
2015-06-03,16.599332809448242,16.71466636657715,16.46733283996582,16.546667098999023,26722500,0.0025736219652755413,0.008857536969208196,0.0012570054084852756,0.0,0.0
2015-06-04,16.39466667175293,16.6200008392334,16.380666732788086,16.5,36804000,-0.012406423354541639,0.005408328246662085,-0.004447564973682687,0.0,0.0
2015-06-05,16.609333038330078,16.64666748046875,16.3786678314209,16.399999618530273,45330000,0.013008689596127655,0.009612631068222698,-0.0013281595989594803,0.0,0.0
2015-06-08,17.086000442504883,17.25,16.687332153320312,16.72333335876465,75255000,0.028294672033666528,0.01583930745909752,0.005410239577660151,0.0,0.0
2015-06-09,17.066667556762695,17.182666778564453,16.94266700744629,17.02666664123535,39166500,-0.00113214509669344,0.015391192341770029,0.006067683028766942,0.0,0.0
2015-06-10,16.713333129882812,16.933332443237305,16.566667556762695,16.793333053588867,51817500,-0.02092050364232466,0.019706053487891614,0.0013688579072469024,0.0,0.0
2015-06-11,16.76066780090332,16.95800018310547,16.69533348083496,16.884000778198242,30661500,0.0028281472936911066,0.018160856941340828,0.004415772036893451,0.0,0.0
2015-06-12,16.71266746520996,16.8973331451416,16.680667877197266,16.680667877197266,21334500,-0.0028679764483065502,0.017664002620116626,0.00124043882800661,0.0,0.0
2015-06-15,16.691999435424805,16.75200080871582,16.400667190551758,16.64666748046875,32793000,-0.0012374338282701012,0.009325331327630033,-0.004665982344380716,0.0,0.0
2015-06-16,16.874666213989258,16.895999908447266,16.606666564941406,16.67533302307129,29770500,0.010883927745015778,0.01170770808343838,-0.0022627677760388726,0.0,0.0
2015-06-17,17.360666275024414,17.624000549316406,16.801332473754883,16.81133270263672,82693500,0.028393631742213578,0.01278288551432877,0.007600059300868775,0.0,0.0
2015-06-18,17.459333419799805,17.56399917602539,17.334667205810547,17.46666717529297,41740500,0.005667283729091548,0.01257935795615772,0.008167886587948862,0.0,0.0
2015-06-19,17.500667572021484,17.586666107177734,17.34000015258789,17.49333381652832,36945000,0.002364655052021524,0.011612193194844184,0.009214412888014478,2.0,1.0
2015-06-22,17.319332122802734,17.626667022705078,17.04599952697754,17.476667404174805,68416500,-0.010415685822857295,0.014129965824977903,0.007378762489097039,2.0,1.0
2015-06-23,17.844667434692383,17.866666793823242,17.238000869750977,17.35466766357422,58062000,0.029881379086844274,0.017468004147848833,0.011178252757462738,2.0,1.0
2015-06-24,17.67799949645996,17.823333740234375,17.58133316040039,17.798667907714844,36184500,-0.009383820283772002,0.016290542298266174,0.0036227623522656223,2.0,1.0
2015-06-25,17.91933250427246,18.0939998626709,17.683332443237305,17.76333236694336,42738000,0.01355925805276423,0.016908757352974115,0.005201157217000159,2.0,1.0
2015-06-26,17.805999755859375,17.94066619873047,17.733333587646484,17.926000595092773,57576000,-0.006344692767190736,0.01770391665935347,0.003459287653157707,0.0,0.0
2015-06-29,17.468000411987305,17.729999542236328,17.3799991607666,17.463333129882812,52183500,-0.01916480623176238,0.019734107364490723,0.0017094635713766897,0.0,0.0
2015-06-30,17.884000778198242,18.06133270263672,17.600000381469727,17.65333366394043,46303500,0.023535842676817006,0.017552925742383728,0.0004403562893712361,0.0,0.0
2015-07-01,17.94333267211914,18.174667358398438,17.856666564941406,18.073999404907227,31518000,0.0033121051692337686,0.01667270224152034,0.00297954137997239,0.0,0.0
2015-07-02,18.667999267578125,18.829999923706055,18.220666885375977,18.68000030517578,107458500,0.03959218179886062,0.02347833261727627,0.008186126129191668,0.0,0.0
2015-07-06,18.648000717163086,18.779333114624023,18.420000076293945,18.591999053955078,61828500,-0.0010718486621204945,0.022770228547357996,0.009240694950205715,0.0,0.0
2015-07-07,17.858667373657227,18.34666633605957,17.384666442871094,18.333332061767578,91576500,-0.04324998266363249,0.03125025130541317,0.004423659663831694,0.0,0.0
2015-07-08,16.997333526611328,17.386667251586914,16.95400047302246,17.288000106811523,93316500,-0.04943247714978346,0.03666280683440468,-0.0101700043014884,0.0,0.0
2015-07-09,17.19466781616211,17.530000686645508,17.119333267211914,17.27199935913086,50011500,0.011542844689962467,0.037592476444233094,-0.008523856397342659,3.0,-1.0
2015-07-10,17.27666664123535,17.53333282470703,17.187999725341797,17.481332778930664,39163500,0.004757516993591066,0.028597762647944554,-0.01549078935839657,3.0,-1.0
2015-07-13,17.477333068847656,17.503332138061523,17.06999969482422,17.483333587646484,44404500,0.011547946093778832,0.030670277281052122,-0.012966830407216707,3.0,-1.0
2015-07-14,17.709999084472656,17.732667922973633,17.367332458496094,17.47333335876465,28614000,0.01322461194395776,0.02689660763283073,-0.0016719114856986544,3.0,-1.0
2015-07-15,17.542667388916016,17.832666397094727,17.472000122070312,17.78266716003418,30324000,-0.009493350092744896,0.009417888615987384,0.006315913925709057,3.0,-1.0
2015-07-16,17.778667449951172,17.81333351135254,17.54400062561035,17.614667892456055,24240000,0.013363230698704974,0.009701386645385607,0.00667999112745756,0.0,0.0
2015-07-17,18.310667037963867,18.369333267211914,17.883333206176758,18.166667938232422,75061500,0.02948450757237186,0.01387923685084508,0.011625389243213718,2.0,1.0
2015-07-20,18.817333221435547,19.110000610351562,18.16933250427246,18.333332061767578,74677500,0.027294636659552916,0.015543974127018126,0.014774727356368533,2.0,1.0
2015-07-21,17.784666061401367,18.233333587646484,17.770000457763672,18.003332138061523,91630500,-0.05644179613123731,0.03558500106679299,0.0008414457413295218,2.0,1.0
2015-07-22,17.857999801635742,17.96266746520996,17.390666961669922,17.417999267578125,46575000,0.004114947181273161,0.035114241624661126,0.003563105196133133,0.0,0.0
2015-07-23,17.81333351135254,17.99333381652832,17.684667587280273,17.976667404174805,33408000,-0.0025043254332856916,0.03472194999764778,0.00038959396973500007,0.0,0.0
2015-07-24,17.694000244140625,18.07266616821289,17.594667434692383,17.825332641601562,42547500,-0.006721637694746649,0.03067708376694603,-0.006851635083688702,0.0,0.0
2015-07-27,16.867332458496094,17.6286678314209,16.71933364868164,17.495332717895508,70413000,-0.0478468521890086,0.028061206121842857,-0.021879932853401007,3.0,-1.0
2015-07-28,17.654666900634766,17.69333267211914,16.78933334350586,17.049999237060547,58437000,0.045621401391761185,0.03327256238241858,-0.0014672933488013074,3.0,-1.0
2015-07-29,17.58799934387207,17.859333038330078,17.46666717529297,17.618000030517578,41851500,-0.0037833480487480878,0.03312846101351966,-0.003046952394805557,3.0,-1.0
2015-07-30,17.785999298095703,17.79599952697754,17.474000930786133,17.512666702270508,30519000,0.011194777500451487,0.033745292481505595,-0.00030713180805812154,0.0,0.0
2015-07-31,17.74333381652832,17.957332611083984,17.674667358398438,17.84000015258789,33339000,-0.0024017057645460025,0.0335949700497037,0.0005568545779820079,0.0,0.0
2015-08-03,17.332666397094727,17.78066635131836,17.13800048828125,17.752666473388672,38302500,-0.02341693366667038,0.0256268782764062,0.005442838282449652,0.0,0.0
2015-08-04,17.75200080871582,17.781333923339844,17.222667694091797,17.333999633789062,35287500,0.023905279104246856,0.01774242341749808,0.0010996138249467866,0.0,0.0
2015-08-05,18.0086669921875,18.066667556762695,17.360000610351562,17.57200050354004,93214500,0.014354910391804766,0.01833872024888378,0.0047272655130573575,0.0,0.0
2015-08-06,16.408666610717773,17.0,15.7413330078125,16.63599967956543,219357000,-0.09304349445674888,0.04660848626352555,-0.016120388878382717,3.0,-1.0
2015-08-07,16.167333602905273,16.248666763305664,15.892666816711426,16.238666534423828,76101000,-0.014816884909300457,0.046021933598799594,-0.01860342470733361,3.0,-1.0
2015-08-10,16.076000213623047,16.197999954223633,15.736666679382324,15.876667022705078,62788500,-0.005665272337093259,0.04624195906033614,-0.01505309244141818,3.0,-1.0
2015-08-11,15.824666976928711,15.953332901000977,15.629332542419434,15.8100004196167,63973500,-0.015757566178395816,0.04099203709723466,-0.02298566149794672,3.0,-1.0
2015-08-12,15.878000259399414,15.98466682434082,15.515999794006348,15.666666984558105,55920000,0.003364595943075023,0.03872095291099601,-0.025183724387692664,3.0,-1.0
2015-08-13,16.167333602905273,16.43199920654297,15.941332817077637,15.990667343139648,70338000,0.018058242572414077,0.014084112466859745,-0.0029633769818600752,1.0,0.0
2015-08-14,16.209999084472656,16.528667449951172,16.118000030517578,16.482667922973633,65472000,0.0026355170560445813,0.012483725338479832,0.0005271034112089323,1.0,0.0
2015-08-17,16.999332427978516,17.106000900268555,16.700666427612305,17.03733253479004,107650500,0.04754579507431742,0.023608800809212994,0.011169316893491068,2.0,1.0
2015-08-18,17.381332397460938,17.39666748046875,16.90399932861328,17.025333404541016,62925000,0.022222705240830896,0.018290175376214957,0.01876537117733641,2.0,1.0
2015-08-19,17.016666412353516,17.376667022705078,17.001333236694336,17.35533332824707,54064500,-0.021203538585942035,0.02538569126581192,0.013851744271533,2.0,1.0
2015-08-20,16.14533233642578,16.970666885375977,16.126667022705078,16.804000854492188,73587000,-0.05256225251947507,0.03864390883622049,-0.00027235474684483005,2.0,1.0
2015-08-21,15.38466739654541,16.253332138061523,15.36733341217041,15.733332633972168,98853000,-0.048259598621907714,0.04401608812950321,-0.01045137788243529,0.0,0.0
2015-08-24,14.591333389282227,15.426667213439941,13.0,13.519332885742188,143724000,-0.05294364086806093,0.03229535203538343,-0.030549265070910957,1.0,0.0
2015-08-25,14.66866683959961,15.393333435058594,14.607999801635742,15.368000030517578,64909500,0.005285962390938471,0.025563015654182047,-0.03393661364088944,1.0,0.0
2015-08-26,14.989333152770996,15.199999809265137,14.36733341217041,15.195332527160645,74445000,0.021625113606494616,0.035958263035001645,-0.025370883202402116,1.0,0.0
2015-08-27,16.19933319091797,16.316667556762695,15.387332916259766,15.399999618530273,114840000,0.07763125535114371,0.05397218451413767,0.000667818371721643,1.0,0.0
2015-08-28,16.565332412719727,16.76333236694336,16.10466766357422,16.124000549316406,82705500,0.022342022386702107,0.04671977101056447,0.014788142573443606,1.0,0.0
2015-08-31,16.604000091552734,16.996667861938477,16.367332458496094,16.374666213989258,70503000,0.0023315329812339173,0.030362195567309656,0.025843177343302576,1.0,0.0
2015-09-01,15.908666610717773,16.399999618530273,15.79800033569336,16.022666931152344,81822000,-0.042779605118654994,0.04333554865491443,0.016230063841383882,1.0,0.0
2015-09-02,16.512666702270508,16.525333404541016,15.985333442687988,16.35333251953125,69438000,0.03726373473123927,0.04437418890494758,0.01935778806633281,2.0,1.0
2015-09-03,16.3713321685791,16.80533218383789,16.333332061767578,16.804000854492188,62922000,-0.008595998590490855,0.030719960524413708,0.0021123372780058997,2.0,1.0
2015-09-04,16.1286678314209,16.272666931152344,15.880000114440918,16.05933380126953,55338000,-0.01493346749689931,0.02906153286606208,-0.005342760698714384,2.0,1.0
2015-09-08,16.544666290283203,16.610666275024414,16.270000457763672,16.336666107177734,47073000,0.025465472117565627,0.03225487315075098,-0.0007159728714480424,0.0,0.0
2015-09-09,16.5939998626709,16.950000762939453,16.553333282470703,16.803333282470703,50862000,0.002977404618816599,0.02228821695043403,0.008435429076046276,0.0,0.0
2015-09-10,16.565332412719727,16.71466636657715,16.35533332824707,16.48200035095215,40635000,-0.0017290732428101338,0.015453288849133738,0.0006368674812363954,0.0,0.0
2015-09-11,16.682666778564453,16.682666778564453,16.315332412719727,16.50933265686035,35262000,0.0070581602387096015,0.014681563200727334,0.0037676992470764862,0.0,0.0
2015-09-14,16.87933349609375,16.950000762939453,16.64466667175293,16.739999771118164,43363500,0.011719740597531184,0.010411721949036064,0.009098340865962586,0.0,0.0
2015-09-15,16.904666900634766,16.97333335876465,16.633333206176758,16.850000381469727,44002500,0.0014997282140549511,0.005210575026639436,0.004305192085260451,2.0,1.0
2015-09-16,17.483333587646484,17.525333404541016,16.858667373657227,16.869333267211914,66256500,0.03365832894647959,0.013965852721463301,0.010441376950793049,2.0,1.0
2015-09-17,17.471332550048828,17.700000762939453,17.37933349609375,17.597333908081055,53787000,-0.0006866630064168644,0.01374478319676699,0.010649858998071703,2.0,1.0
2015-09-18,17.374666213989258,17.58799934387207,17.166667938232422,17.19733238220215,56446500,-0.005548217153139337,0.015599434936383088,0.008128583519701915,2.0,1.0
2015-09-21,17.613332748413086,18.10466766357422,17.053333282470703,17.59866714477539,91803000,0.013642977216394011,0.015733259692478258,0.00851323084347448,2.0,1.0
2015-09-22,17.395999908447266,17.510000228881836,17.058000564575195,17.268667221069336,54966000,-0.012415868304537009,0.018304719670925135,0.005730111539756089,2.0,1.0
2015-09-23,17.40399932861328,17.472000122070312,17.172000885009766,17.463333129882812,39012000,0.0004597368093267585,0.009586621761975674,-0.000909606887674477,0.0,0.0
2015-09-24,17.541332244873047,17.56333351135254,17.08066749572754,17.302000045776367,51723000,0.007859912445560249,0.010366523551789944,0.0007997082027209456,0.0,0.0
2015-09-25,17.12733268737793,17.79400062561035,17.07666778564453,17.77400016784668,56601000,-0.02388434853425441,0.01526124994933904,-0.0028675180735020693,0.0,0.0
2015-09-28,16.562000274658203,17.319332122802734,16.44066619873047,17.156667709350586,73516500,-0.03356465899801779,0.016997270537473432,-0.012309045316384428,3.0,-1.0
2015-09-29,16.44333267211914,16.98200035095215,16.36400032043457,16.69733238220215,55548000,-0.007190844829297469,0.017149002987842388,-0.011264040621336522,3.0,-1.0
2015-09-30,16.559999465942383,16.82666778564453,16.1560001373291,16.799999237060547,73944000,0.007070030341408839,0.01848178304855422,-0.009941981914920104,3.0,-1.0
2015-10-01,15.991999626159668,16.566667556762695,15.808667182922363,16.500667572021484,68595000,-0.034901542885867484,0.0180739387464638,-0.01849427298120565,3.0,-1.0
2015-10-02,16.504667282104492,16.51333236694336,15.661999702453613,15.706666946411133,66360000,0.03155463266830967,0.028141663784034546,-0.007406476740692836,3.0,-1.0
2015-10-05,16.40999984741211,16.6560001373291,16.275333404541016,16.589332580566406,55348500,-0.00575231068616969,0.02414328780810084,-0.0018440070783232155,3.0,-1.0
2015-10-06,16.097333908081055,16.20199966430664,15.70533275604248,16.0,78378000,-0.019237233296969004,0.025379647032977504,-0.004253284771857523,3.0,-1.0
2015-10-07,15.46399974822998,15.846667289733887,15.274666786193848,15.775333404541016,102210000,-0.040138936881572086,0.028680704223428385,-0.013695078216453707,3.0,-1.0
